	-0.185933	-0.088869	-0.100150	0.000000	0.000000	0.000000	0.002792	0.000000	0.000000	-0.088961
	-0.167951	-0.077183	-0.090259	0.000000	0.000000	0.000000	0.003403	0.000000	0.000000	-0.077518
	-0.120905	-0.049357	-0.064162	0.000000	0.000000	0.000000	0.002350	0.000000	0.000000	-0.050186
	-0.094799	-0.035789	-0.049394	0.000000	0.000000	0.000000	0.000671	0.000000	0.000000	-0.036712
	-0.085188	-0.031115	-0.043850	0.000000	0.000000	0.000000	0.000128	0.000000	0.000000	-0.032011
	-0.060598	-0.019989	-0.029850	0.000000	0.000000	0.000000	-0.000612	0.000000	0.000000	-0.020702
	-0.047234	-0.014556	-0.022526	0.000000	0.000000	0.000000	-0.000558	0.000000	0.000000	-0.015110
	-0.042326	-0.012678	-0.019940	0.000000	0.000000	0.000000	-0.000459	0.000000	0.000000	-0.013171
	-0.029746	-0.008171	-0.013582	0.000000	0.000000	0.000000	-0.000163	0.000000	0.000000	-0.008514
	-0.022921	-0.005945	-0.010312	0.000000	0.000000	0.000000	-0.000016	0.000000	0.000000	-0.006212
	-0.020426	-0.005173	-0.009143	0.000000	0.000000	0.000000	0.000020	0.000000	0.000000	-0.005412
	-0.014115	-0.003321	-0.006232	0.000000	0.000000	0.000000	0.000057	0.000000	0.000000	-0.003492
	-0.010765	-0.002411	-0.004713	0.000000	0.000000	0.000000	0.000044	0.000000	0.000000	-0.002545
	-0.009558	-0.002097	-0.004169	0.000000	0.000000	0.000000	0.000035	0.000000	0.000000	-0.002217
	-0.006543	-0.001346	-0.002816	0.000000	0.000000	0.000000	0.000010	0.000000	0.000000	-0.001430
	-0.004966	-0.000979	-0.002115	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	-0.001042
	-0.004401	-0.000852	-0.001866	0.000000	0.000000	0.000000	-0.000004	0.000000	0.000000	-0.000908
	-0.002997	-0.000549	-0.001252	0.000000	0.000000	0.000000	-0.000007	0.000000	0.000000	-0.000585
	-0.002266	-0.000400	-0.000937	0.000000	0.000000	0.000000	-0.000006	0.000000	0.000000	-0.000426
	-0.002005	-0.000348	-0.000826	0.000000	0.000000	0.000000	-0.000005	0.000000	0.000000	-0.000371
	-0.001358	-0.000224	-0.000552	0.000000	0.000000	0.000000	-0.000003	0.000000	0.000000	-0.000239
	-0.001023	-0.000163	-0.000413	0.000000	0.000000	0.000000	-0.000002	0.000000	0.000000	-0.000174
	-0.000904	-0.000142	-0.000364	0.000000	0.000000	0.000000	-0.000001	0.000000	0.000000	-0.000152
	-0.000609	-0.000092	-0.000243	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000098
	-0.000457	-0.000067	-0.000182	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000071
	-0.000403	-0.000058	-0.000160	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000062
	-0.000271	-0.000037	-0.000107	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000040
	-0.000203	-0.000027	-0.000079	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000029
	-0.000179	-0.000024	-0.000070	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000025
	-0.000119	-0.000015	-0.000046	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000016
	-0.000089	-0.000011	-0.000035	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000012
	-0.000079	-0.000010	-0.000030	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000010
	-0.000052	-0.000006	-0.000020	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000007
	-0.000039	-0.000005	-0.000015	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000005
	-0.000034	-0.000004	-0.000013	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000004
	-0.000023	-0.000003	-0.000009	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000003
	-0.000017	-0.000002	-0.000006	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000002
	-0.000015	-0.000002	-0.000006	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000002
	-0.000010	-0.000001	-0.000004	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000001
	-0.000007	-0.000001	-0.000003	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000001
	-0.000007	-0.000001	-0.000002	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000001
	-0.000004	-0.000000	-0.000002	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	-0.000003	-0.000000	-0.000001	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	-0.000003	-0.000000	-0.000001	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	-0.000002	-0.000000	-0.000001	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	-0.000001	-0.000000	-0.000001	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	-0.000001	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	-0.000001	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	-0.000001	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	-0.000001	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	-0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	0.005310	0.132436	-0.141563	0.000000	0.000000	0.000000	0.468468	0.000000	0.000000	-0.009428
	0.051998	0.210854	-0.407759	0.000000	0.000000	0.000000	-0.524876	0.000000	0.000000	-0.042359
	0.127696	0.219118	-0.518226	0.000000	0.000000	0.000000	0.735075	0.000000	0.000000	-0.031009
	0.172538	0.283229	-0.613123	0.000000	0.000000	0.000000	0.769238	0.000000	0.000000	-0.027586
	0.306336	0.300307	-0.831349	0.000000	0.000000	0.000000	-0.612674	0.000000	0.000000	-0.037509
	0.377773	0.192718	-0.886604	0.000000	0.000000	0.000000	-0.173269	0.000000	0.000000	-0.029295
	0.403930	0.166664	-0.897937	0.000000	0.000000	0.000000	0.510294	0.000000	0.000000	-0.014923
	0.542936	0.170951	-0.980976	0.000000	0.000000	0.000000	0.169445	0.000000	0.000000	0.006525
	0.629883	0.138675	-1.016475	0.000000	0.000000	0.000000	-0.609403	0.000000	0.000000	0.005976
	0.617749	0.090250	-0.986493	0.000000	0.000000	0.000000	-0.458854	0.000000	0.000000	0.006249
	0.707742	0.031125	-1.040359	0.000000	0.000000	0.000000	0.196147	0.000000	0.000000	0.019745
	0.928085	0.051738	-1.204992	0.000000	0.000000	0.000000	0.385590	0.000000	0.000000	0.033599
	1.055954	0.067457	-1.285032	0.000000	0.000000	0.000000	0.285413	0.000000	0.000000	0.037901
	1.258010	0.062726	-1.353194	0.000000	0.000000	0.000000	-0.113420	0.000000	0.000000	0.035877
	1.264427	0.024506	-1.311381	0.000000	0.000000	0.000000	-0.266282	0.000000	0.000000	0.026761
	1.243726	0.003304	-1.290165	0.000000	0.000000	0.000000	-0.245645	0.000000	0.000000	0.022597
	1.235728	-0.036508	-1.322593	0.000000	0.000000	0.000000	-0.034880	0.000000	0.000000	0.015932
	1.302825	-0.039572	-1.422855	0.000000	0.000000	0.000000	0.121132	0.000000	0.000000	0.015916
	1.353044	-0.034365	-1.479814	0.000000	0.000000	0.000000	0.157396	0.000000	0.000000	0.016772
	1.519801	-0.014105	-1.624281	0.000000	0.000000	0.000000	0.137041	0.000000	0.000000	0.018285
	1.625731	-0.003741	-1.688542	0.000000	0.000000	0.000000	0.049072	0.000000	0.000000	0.017424
	1.662291	-0.002161	-1.704092	0.000000	0.000000	0.000000	0.004874	0.000000	0.000000	0.016352
	1.733283	-0.006910	-1.733361	0.000000	0.000000	0.000000	-0.088417	0.000000	0.000000	0.011481
	1.759494	-0.014961	-1.756269	0.000000	0.000000	0.000000	-0.104235	0.000000	0.000000	0.007692
	1.768209	-0.018563	-1.771220	0.000000	0.000000	0.000000	-0.096163	0.000000	0.000000	0.006241
	1.805667	-0.025370	-1.841688	0.000000	0.000000	0.000000	-0.039720	0.000000	0.000000	0.003223
	1.848228	-0.025480	-1.909706	0.000000	0.000000	0.000000	0.009263	0.000000	0.000000	0.002382
	1.871966	-0.024188	-1.942377	0.000000	0.000000	0.000000	0.027787	0.000000	0.000000	0.002325
	1.960683	-0.016878	-2.046130	0.000000	0.000000	0.000000	0.060266	0.000000	0.000000	0.002737
	2.031827	-0.010385	-2.117468	0.000000	0.000000	0.000000	0.060327	0.000000	0.000000	0.003190
	2.063160	-0.007677	-2.146578	0.000000	0.000000	0.000000	0.054668	0.000000	0.000000	0.003334
	2.156413	-0.001235	-2.228989	0.000000	0.000000	0.000000	0.024729	0.000000	0.000000	0.003334
	2.217169	0.001200	-2.281664	0.000000	0.000000	0.000000	-0.000429	0.000000	0.000000	0.002934
	2.241627	0.001641	-2.303318	0.000000	0.000000	0.000000	-0.010452	0.000000	0.000000	0.002665
	2.311987	0.001163	-2.370156	0.000000	0.000000	0.000000	-0.032001	0.000000	0.000000	0.001632
	2.358816	-0.000259	-2.419390	0.000000	0.000000	0.000000	-0.037324	0.000000	0.000000	0.000860
	2.378760	-0.000993	-2.441621	0.000000	0.000000	0.000000	-0.036863	0.000000	0.000000	0.000552
	2.442706	-0.002993	-2.516080	0.000000	0.000000	0.000000	-0.027013	0.000000	0.000000	-0.000184
	2.491279	-0.003838	-2.573816	0.000000	0.000000	0.000000	-0.015063	0.000000	0.000000	-0.000471
	2.513374	-0.003983	-2.599936	0.000000	0.000000	0.000000	-0.009351	0.000000	0.000000	-0.000528
	2.587101	-0.003522	-2.684909	0.000000	0.000000	0.000000	0.007116	0.000000	0.000000	-0.000485
	2.643731	-0.002491	-2.747711	0.000000	0.000000	0.000000	0.015967	0.000000	0.000000	-0.000302
	2.669158	-0.001905	-2.775190	0.000000	0.000000	0.000000	0.018675	0.000000	0.000000	-0.000199
	2.751158	0.000179	-2.861125	0.000000	0.000000	0.000000	0.022150	0.000000	0.000000	0.000143
	2.811274	0.001686	-2.922112	0.000000	0.000000	0.000000	0.020488	0.000000	0.000000	0.000362
	2.837495	0.002291	-2.948307	0.000000	0.000000	0.000000	0.018843	0.000000	0.000000	0.000440
	2.919398	0.003811	-3.029272	0.000000	0.000000	0.000000	0.011333	0.000000	0.000000	0.000587
	2.977577	0.004495	-3.086504	0.000000	0.000000	0.000000	0.004846	0.000000	0.000000	0.000602
	3.002616	0.004676	-3.111187	0.000000	0.000000	0.000000	0.002017	0.000000	0.000000	0.000586
	3.080266	0.004813	-3.188489	0.000000	0.000000	0.000000	-0.005806	0.000000	0.000000	0.000462
	3.135432	0.004582	-3.244298	0.000000	0.000000	0.000000	-0.009933	0.000000	0.000000	0.000325
	3.159307	0.004415	-3.268716	0.000000	0.000000	0.000000	-0.011225	0.000000	0.000000	0.000258
	3.234324	0.003747	-3.346624	0.000000	0.000000	0.000000	-0.013132	0.000000	0.000000	0.000048
	3.288743	0.003216	-3.404076	0.000000	0.000000	0.000000	-0.012665	0.000000	0.000000	-0.000088
	3.312635	0.002993	-3.429480	0.000000	0.000000	0.000000	-0.012037	0.000000	0.000000	-0.000139
	3.389071	0.002405	-3.511501	0.000000	0.000000	0.000000	-0.008814	0.000000	0.000000	-0.000260
	3.445797	0.002120	-3.572764	0.000000	0.000000	0.000000	-0.005739	0.000000	0.000000	-0.000305
	3.471030	0.002041	-3.600012	0.000000	0.000000	0.000000	-0.004310	0.000000	0.000000	-0.000313
	3.552940	0.001973	-3.688886	0.000000	0.000000	0.000000	0.000086	0.000000	0.000000	-0.000299
	3.614930	0.002081	-3.756253	0.000000	0.000000	0.000000	0.002882	0.000000	0.000000	-0.000258
	3.642539	0.002164	-3.786272	0.000000	0.000000	0.000000	0.003937	0.000000	0.000000	-0.000234
	3.730088	0.002534	-3.876843	0.000000	0.000000	0.000000	0.006429	0.000000	0.000000	-0.000144
	3.793503	0.002872	-3.935909	0.000000	0.000000	0.000000	0.007413	0.000000	0.000000	-0.000071
	3.806620	0.003015	-3.948796	0.000000	0.000000	0.000000	0.007599	0.000000	0.000000	-0.000041
	3.579984	0.003231	-3.598240	0.000000	0.000000	0.000000	0.006846	0.000000	0.000000	0.000042
	3.103925	0.003076	-2.918130	0.000000	0.000000	0.000000	0.005210	0.000000	0.000000	0.000079
	2.817683	0.002920	-2.515046	0.000000	0.000000	0.000000	0.004270	0.000000	0.000000	0.000087
	1.513562	0.001889	-0.915449	0.000000	0.000000	0.000000	0.001218	0.000000	0.000000	0.000065
	0.635364	0.000989	-0.091236	0.000000	0.000000	0.000000	-0.000059	0.000000	0.000000	0.000029
	0.383129	0.000655	0.028778	0.000000	0.000000	0.000000	-0.000160	0.000000	0.000000	0.000017
	0.050630	0.000125	0.058592	0.000000	0.000000	0.000000	-0.000098	0.000000	0.000000	0.000001
	0.018770	0.000033	0.002324	0.000000	0.000000	0.000000	-0.000005	0.000000	0.000000	0.000001
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000
	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000000	-0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000000	-0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	-0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
	0.009645	2.452037	-0.528011	0.000000	0.000000	0.000000	1.311855	0.000000	0.000000	18.149747
	-0.504181	7.871601	-1.308255	0.000000	0.000000	0.000000	-2.549773	0.000000	0.000000	11.226551
	-1.082503	10.165666	-1.645065	0.000000	0.000000	0.000000	2.885578	0.000000	0.000000	7.114978
	-1.310377	10.959175	-2.042688	0.000000	0.000000	0.000000	2.789102	0.000000	0.000000	5.828169
	-2.381733	12.026907	-2.988223	0.000000	0.000000	0.000000	-2.291765	0.000000	0.000000	2.140340
	-3.449792	11.768513	-3.291442	0.000000	0.000000	0.000000	-0.716119	0.000000	0.000000	0.077232
	-3.928074	11.612905	-3.375048	0.000000	0.000000	0.000000	1.535854	0.000000	0.000000	-0.576500
	-5.192448	11.042762	-3.673505	0.000000	0.000000	0.000000	0.645165	0.000000	0.000000	-2.036246
	-5.970158	10.276910	-3.695641	0.000000	0.000000	0.000000	-1.631986	0.000000	0.000000	-2.586585
	-6.342751	9.817020	-3.553539	0.000000	0.000000	0.000000	-1.172676	0.000000	0.000000	-2.687581
	-6.745161	8.702632	-3.380662	0.000000	0.000000	0.000000	0.316642	0.000000	0.000000	-2.667614
	-6.459447	8.060869	-3.401014	0.000000	0.000000	0.000000	0.669077	0.000000	0.000000	-2.468903
	-6.252132	7.781432	-3.382453	0.000000	0.000000	0.000000	0.463831	0.000000	0.000000	-2.366912
	-5.786880	6.811811	-2.994032	0.000000	0.000000	0.000000	-0.129245	0.000000	0.000000	-2.030375
	-5.516733	6.074588	-2.577118	0.000000	0.000000	0.000000	-0.298065	0.000000	0.000000	-1.780214
	-5.388860	5.755516	-2.402352	0.000000	0.000000	0.000000	-0.255843	0.000000	0.000000	-1.670831
	-4.835603	4.830586	-1.976496	0.000000	0.000000	0.000000	-0.049433	0.000000	0.000000	-1.340991
	-4.340139	4.237396	-1.750144	0.000000	0.000000	0.000000	0.064478	0.000000	0.000000	-1.125456
	-4.112348	3.998534	-1.662609	0.000000	0.000000	0.000000	0.080773	0.000000	0.000000	-1.039664
	-3.430872	3.309241	-1.384051	0.000000	0.000000	0.000000	0.059947	0.000000	0.000000	-0.804314
	-2.984266	2.864687	-1.186023	0.000000	0.000000	0.000000	0.017911	0.000000	0.000000	-0.663909
